Price,Close
Ticker,SHREECEM.NS
Date,
2024-10-16,24279.458984375
2024-10-17,24086.28125
2024-10-18,24165.908203125
2024-10-21,24138.587890625
2024-10-22,24274.341796875
2024-10-23,24548.384765625
2024-10-24,24901.111328125
2024-10-25,24793.3203125
2024-10-28,24892.021484375
2024-10-29,25165.814453125
2024-10-30,25185.287109375
2024-10-31,24907.916015625
2024-11-01,25075.708984375
2024-11-04,24702.419921875
2024-11-05,24534.12890625
2024-11-06,24845.328125
2024-11-07,24616.3359375
2024-11-08,24372.296875
2024-11-11,24258.298828125
2024-11-12,24213.14453125
2024-11-13,23891.666015625
2024-11-14,23933.88671875
2024-11-18,23778.263671875
2024-11-19,23948.44140625
2024-11-21,23895.2890625
2024-11-22,24632.330078125
2024-11-25,25300.4765625
2024-11-26,24817.015625
2024-11-27,25255.32421875
2024-11-28,25378.263671875
2024-11-29,25905.634765625
2024-12-02,26608.552734375
2024-12-03,26981.443359375
2024-12-04,27224.390625
2024-12-05,26433.703125
2024-12-06,26899.283203125
2024-12-09,26536.27734375
2024-12-10,26941.65625
2024-12-11,27126.634765625
2024-12-12,27050.38671875
2024-12-13,27410.712890625
2024-12-16,27907.23828125
2024-12-17,28166.4765625
2024-12-18,27725.984375
2024-12-19,27436.193359375
2024-12-20,26886.21875
2024-12-23,27021.7265625
2024-12-24,26532.748046875
2024-12-26,26170.140625
2024-12-27,25878.365234375
2024-12-30,25621.412109375
2024-12-31,25525.888671875
2025-01-01,25337.18359375
2025-01-02,26515.068359375
2025-01-03,25925.306640625
2025-01-06,25738.884765625
2025-01-07,25833.560546875
2025-01-08,25856.955078125
2025-01-09,25791.736328125
2025-01-10,25569.701171875
2025-01-13,24711.560546875
2025-01-14,24965.583984375
2025-01-15,25128.908203125
2025-01-16,25250.951171875
2025-01-17,25149.62109375
2025-01-20,24981.279296875
2025-01-21,24922.419921875
2025-01-22,25126.873046875
2025-01-23,25756.966796875
2025-01-24,25614.2578125
2025-01-27,24966.77734375
2025-01-28,25862.470703125
2025-01-29,26476.76953125
2025-01-30,26654.748046875
2025-01-31,27613.82421875
2025-02-01,27184.50390625
2025-02-03,27374.849609375
2025-02-04,27750.421875
2025-02-05,28266.6484375
2025-02-06,27689.86328125
2025-02-07,28114.376953125
2025-02-10,27910.306640625
2025-02-11,27856.263671875
2025-02-12,28100.39453125
2025-02-13,28090.392578125
2025-02-14,28419.865234375
2025-02-17,28174.142578125
2025-02-18,28225.943359375
2025-02-19,28518.4921875
2025-02-20,28360.84765625
2025-02-21,28270.232421875
2025-02-24,28157.470703125
2025-02-25,28062.974609375
2025-02-27,28171.404296875
2025-02-28,27153.880859375
2025-03-03,27546.8984375
2025-03-04,27232.853515625
2025-03-05,28021.17578125
2025-03-06,27927.921875
2025-03-07,27851.736328125
2025-03-10,27750.671875
2025-03-11,27803.767578125
2025-03-12,27399.703125
2025-03-13,27364.0234375
2025-03-17,27602.33203125
2025-03-18,27602.33203125
2025-03-19,28391.798828125
2025-03-20,28492.318359375
2025-03-21,28849.158203125
2025-03-24,29302.236328125
2025-03-25,29403.154296875
2025-03-26,29788.357421875
2025-03-27,30002.6796875
2025-03-28,30357.478515625
2025-04-01,30102.15234375
2025-04-02,30129.0234375
2025-04-03,30754.626953125
2025-04-04,30548.115234375
2025-04-07,29609.6640625
2025-04-08,30288.060546875
2025-04-09,30225.412109375
2025-04-11,29964.36328125
2025-04-15,30976.5625
2025-04-16,30653.111328125
2025-04-17,30852.158203125
2025-04-21,31006.419921875
2025-04-22,30762.587890625
